ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002727.SZ,20260610,10.88,11.04,10.77,11.03,10.93,0.1,0.9149,52791.63,57504.72181
301160.SZ,20260610,44.14,44.88,42.28,43.35,44.58,-1.23,-2.7591,46458.93,201775.95779
688255.SH,20260610,32.41,33.48,30.15,30.86,32.87,-2.01,-6.115,46308.65,144520.529
300461.SZ,20260610,45.5,45.5,42.92,44.3,45.98,-1.68,-3.6538,57774.0,254599.318
300435.SZ,20260610,17.09,19.16,17.0,18.27,17.14,1.13,6.5928,279392.0,513909.938
600211.SH,20260610,35.25,36.09,35.12,36.04,35.6,0.44,1.236,31720.95,112821.559
603067.SH,20260610,34.0,34.22,32.96,34.03,34.43,-0.4,-1.1618,225213.06,757063.125
000920.SZ,20260610,12.93,13.88,12.64,13.82,12.98,0.84,6.4715,416763.07,551200.61388
920029.BJ,20260610,41.04,41.05,38.64,39.0,41.03,-2.03,-4.9476,12502.27,49607.02232
600726.SH,20260610,8.83,8.91,8.26,8.43,9.05,-0.62,-6.8508,2607655.15,2228033.695
002428.SZ,20260610,81.69,83.2,79.08,80.22,84.67,-4.45,-5.2557,572233.93,4630708.94325
301365.SZ,20260610,30.71,32.39,30.38,31.12,30.8,0.32,1.039,36318.71,113467.51625
600499.SH,20260610,15.2,15.48,14.74,14.95,15.33,-0.38,-2.4788,227726.28,341765.028
301100.SZ,20260610,15.55,15.66,15.16,15.53,15.54,-0.01,-0.0644,13210.0,20388.041
300031.SZ,20260610,26.3,27.05,26.01,26.46,26.33,0.13,0.4937,294324.46,780827.30776
300258.SZ,20260610,12.67,12.67,11.88,12.0,12.78,-0.78,-6.1033,181500.72,221131.63968
300853.SZ,20260610,37.56,37.58,35.65,36.35,37.57,-1.22,-3.2473,53931.0,196733.0186
300543.SZ,20260610,8.46,8.53,8.05,8.23,8.52,-0.29,-3.4038,64834.1,53250.5816
002225.SZ,20260610,4.5,4.5,4.12,4.12,4.58,-0.46,-10.0437,1130662.72,476169.53296
603658.SH,20260610,29.71,30.5,29.51,30.39,29.71,0.68,2.2888,33097.29,99214.996
301029.SZ,20260610,29.71,31.47,29.59,30.21,30.03,0.18,0.5994,278873.66,847988.42433
920178.BJ,20260610,138.83,139.99,129.93,130.0,142.01,-12.01,-8.4572,21179.06,282554.0347
301055.SZ,20260610,33.0,33.62,32.06,32.5,33.28,-0.78,-2.3438,37709.0,123330.096
603988.SH,20260610,19.0,19.11,18.23,18.65,19.29,-0.64,-3.3178,55564.0,103434.692
603187.SH,20260610,12.3,12.3,12.02,12.23,12.32,-0.09,-0.7305,41277.76,50231.179
601877.SH,20260610,26.44,26.74,26.09,26.42,26.66,-0.24,-0.9002,226813.99,598277.412
920304.BJ,20260610,9.9,11.88,9.75,11.08,9.87,1.21,12.2594,75702.45,82849.55119
300798.SZ,20260610,7.34,7.52,7.16,7.3,7.37,-0.07,-0.9498,127081.3,93001.29099
600666.SH,20260610,4.5,4.7,4.43,4.52,4.55,-0.03,-0.6593,1532919.18,697836.458
601377.SH,20260610,5.74,5.88,5.73,5.86,5.76,0.1,1.7361,870810.34,505787.165
920926.BJ,20260610,12.06,12.4,11.56,11.58,11.94,-0.36,-3.0151,4345.35,5108.01077
600257.SH,20260610,5.09,5.14,4.97,5.07,5.14,-0.07,-1.3619,111734.03,56322.45
300750.SZ,20260610,395.28,399.0,385.12,388.5,399.5,-11.0,-2.7534,244357.15,9535581.22717
600517.SH,20260610,4.89,4.91,4.83,4.88,4.92,-0.04,-0.813,216154.67,105207.032
300936.SZ,20260610,102.83,113.55,99.0,109.3,106.56,2.74,2.5713,43907.11,457484.27394
600218.SH,20260610,8.18,8.2,7.94,8.0,8.21,-0.21,-2.5579,53353.47,42803.623
688469.SH,20260610,7.19,7.4,7.09,7.18,7.29,-0.11,-1.5089,1356985.03,979310.292
300752.SZ,20260610,14.66,14.87,13.86,14.23,14.77,-0.54,-3.6561,174161.41,248811.24551
600327.SH,20260610,3.6,3.64,3.48,3.53,3.63,-0.1,-2.7548,119752.04,42271.532
605377.SH,20260610,8.15,8.2,8.08,8.15,8.1,0.05,0.6173,37073.0,30232.649
603600.SH,20260610,9.81,9.85,9.63,9.75,9.87,-0.12,-1.2158,21203.0,20604.083
300469.SZ,20260610,51.12,54.44,50.81,52.35,51.82,0.53,1.0228,71206.05,375127.98538
002966.SZ,20260610,8.06,8.29,8.05,8.29,8.06,0.23,2.8536,535601.91,439103.58113
002244.SZ,20260610,8.92,9.22,8.9,9.16,8.99,0.17,1.891,263726.44,238434.92876
603135.SH,20260610,14.87,15.16,14.22,14.22,15.8,-1.58,-10.0,346218.59,501066.019
000559.SZ,20260610,14.33,14.42,13.4,13.4,14.5,-1.1,-7.5862,736609.25,1013402.35362
300611.SZ,20260610,27.72,28.12,26.7,27.04,27.99,-0.95,-3.3941,60410.27,164330.77792
301630.SZ,20260610,282.02,315.96,282.02,299.5,276.67,22.83,8.2517,42152.31,1265344.76034
002719.SZ,20260610,7.21,7.25,6.94,7.04,7.3,-0.26,-3.5616,73465.0,51528.52
601615.SH,20260610,12.74,12.74,11.83,12.1,12.93,-0.83,-6.4192,1305955.62,1586743.153
300553.SZ,20260610,65.08,66.93,62.91,64.19,66.2,-2.01,-3.0363,32993.25,212137.40719
000795.SZ,20260610,9.17,9.57,9.16,9.43,9.31,0.12,1.2889,394996.0,370813.38451
002451.SZ,20260610,7.82,7.82,7.55,7.74,7.9,-0.16,-2.0253,93951.89,72170.1781
920125.BJ,20260610,187.0,220.0,183.0,186.0,189.51,-3.51,-1.8521,34406.31,704374.32872
300942.SZ,20260610,6.3,6.35,6.11,6.22,6.37,-0.15,-2.3548,50100.76,31056.9012
300174.SZ,20260610,24.52,27.58,24.52,25.25,24.51,0.74,3.0192,529192.2,1357897.94137
002530.SZ,20260610,7.94,8.19,7.82,8.12,8.0,0.12,1.5,298085.6,239773.51823
002819.SZ,20260610,22.27,22.27,21.4,21.76,22.3,-0.54,-2.4215,20145.0,43770.835
920826.BJ,20260610,10.67,10.91,10.44,10.46,10.8,-0.34,-3.1481,51853.06,55195.93697
300915.SZ,20260610,21.53,22.13,21.51,21.78,21.96,-0.18,-0.8197,5984.72,13018.82176
301028.SZ,20260610,16.78,16.79,15.85,16.16,16.98,-0.82,-4.8292,75390.33,122132.32453
601166.SH,20260610,18.5,18.93,18.38,18.89,18.45,0.44,2.3848,1373526.56,2573013.105
688158.SH,20260610,36.0,37.43,35.22,35.74,36.11,-0.37,-1.0246,235303.37,852604.15
301419.SZ,20260610,41.01,41.05,38.88,40.01,42.58,-2.57,-6.0357,92484.33,368710.33278
688401.SH,20260610,70.7,73.91,69.77,72.74,71.85,0.89,1.2387,70518.18,506734.422
301529.SZ,20260610,117.62,118.44,109.0,111.64,117.85,-6.21,-5.2694,26785.04,301312.11683
600282.SH,20260610,4.78,4.84,4.71,4.79,4.78,0.01,0.2092,256606.8,122300.942
300267.SZ,20260610,3.37,3.44,3.31,3.37,3.4,-0.03,-0.8824,338520.0,113987.035
002217.SZ,20260610,2.45,2.46,2.34,2.38,2.49,-0.11,-4.4177,2850149.0,680023.877
688196.SH,20260610,39.24,40.27,38.76,39.48,39.44,0.04,0.1014,11119.51,43626.973
300011.SZ,20260610,6.1,6.2,5.91,6.02,6.12,-0.1,-1.634,83776.0,50448.728
600810.SH,20260610,6.2,6.48,5.97,6.19,6.3,-0.11,-1.746,374245.15,230423.205
603048.SH,20260610,20.33,20.5,19.35,19.48,20.13,-0.65,-3.229,35939.0,71172.205
600713.SH,20260610,4.92,4.98,4.89,4.97,4.95,0.02,0.404,61912.5,30542.382
600061.SH,20260610,6.18,6.32,6.15,6.31,6.2,0.11,1.7742,368961.3,230276.947
688981.SH,20260610,125.0,131.18,124.5,125.34,127.3,-1.96,-1.5397,669094.14,8511488.618
002843.SZ,20260610,22.06,23.76,21.09,22.43,21.6,0.83,3.8426,429018.25,957771.73778
300558.SZ,20260610,50.85,51.67,49.88,50.61,51.15,-0.54,-1.0557,120355.29,610387.94869
300584.SZ,20260610,31.45,31.58,30.37,30.72,31.52,-0.8,-2.5381,19839.0,61068.836
002849.SZ,20260610,16.05,16.29,15.53,15.68,16.18,-0.5,-3.0902,51239.38,81032.2776
002510.SZ,20260610,6.74,6.89,6.53,6.54,6.77,-0.23,-3.3973,339621.0,228279.21
002067.SZ,20260610,4.5,4.53,4.27,4.3,4.55,-0.25,-5.4945,439986.54,191601.60625
300358.SZ,20260610,7.92,8.0,7.81,7.91,7.97,-0.06,-0.7528,107664.85,84868.3814
600857.SH,20260610,14.29,15.11,13.83,14.45,14.28,0.17,1.1905,99953.0,144416.023
601567.SH,20260610,14.6,14.63,14.31,14.4,14.67,-0.27,-1.8405,165610.0,238972.493
300304.SZ,20260610,16.5,16.81,16.02,16.15,16.7,-0.55,-3.2934,383483.24,625968.84479
002609.SZ,20260610,7.55,7.76,7.37,7.48,7.63,-0.15,-1.9659,99531.0,74692.051
301068.SZ,20260610,26.99,27.0,25.5,26.15,27.26,-1.11,-4.0719,17194.0,44982.309
688152.SH,20260610,30.97,31.38,29.75,30.28,31.17,-0.89,-2.8553,11586.62,35198.258
601916.SH,20260610,3.08,3.11,3.07,3.11,3.07,0.04,1.3029,1438326.63,445296.187
300500.SZ,20260610,10.35,10.43,10.04,10.27,10.45,-0.18,-1.7225,39736.2,40590.1886
920405.BJ,20260610,13.69,13.69,12.95,13.25,13.73,-0.48,-3.496,12979.69,17266.44772
001268.SZ,20260610,38.7,38.98,36.95,38.02,38.8,-0.78,-2.0103,22420.0,85171.95
600133.SH,20260610,8.01,8.13,7.92,7.99,8.1,-0.11,-1.358,157821.0,126186.614
000892.SZ,20260610,3.77,3.86,3.64,3.7,3.82,-0.12,-3.1414,316763.54,118132.25626
300684.SZ,20260610,54.8,57.66,52.3,52.84,54.31,-1.47,-2.7067,152460.55,839877.25683
603619.SH,20260610,23.96,24.5,23.71,23.85,24.12,-0.27,-1.1194,213276.0,512214.105
603221.SH,20260610,12.18,12.48,11.9,12.08,12.24,-0.16,-1.3072,28900.0,35158.456
600598.SH,20260610,13.88,14.05,13.85,13.97,13.96,0.01,0.0716,133664.35,186558.989
688107.SH,20260610,39.8,41.0,38.76,39.44,40.6,-1.16,-2.8571,86745.23,344836.358
300666.SZ,20260610,224.85,249.88,220.0,243.67,224.88,18.79,8.3556,278644.05,6509198.72041
001391.SZ,20260610,4.92,4.92,4.75,4.78,4.92,-0.14,-2.8455,172121.0,82650.42486
301053.SZ,20260610,41.2,44.84,40.68,44.57,40.47,4.1,10.131,93979.76,401405.18439
600590.SH,20260610,12.19,12.19,11.5,11.88,12.31,-0.43,-3.4931,383141.93,452158.337
603118.SH,20260610,12.42,12.44,11.94,12.11,12.61,-0.5,-3.9651,313388.63,380636.251
002755.SZ,20260610,12.84,13.01,12.7,12.99,12.85,0.14,1.0895,72222.2,92959.78336
600526.SH,20260610,4.55,4.55,4.42,4.5,4.55,-0.05,-1.0989,80141.48,35864.459
300103.SZ,20260610,8.46,8.65,8.25,8.55,8.59,-0.04,-0.4657,87244.0,73838.92085
601838.SH,20260610,19.22,19.85,19.16,19.8,19.29,0.51,2.6439,361931.78,711623.829
300953.SZ,20260610,144.0,146.2,138.51,141.09,145.79,-4.7,-3.2238,68026.78,959739.19897
601890.SH,20260610,8.53,8.75,8.47,8.59,8.55,0.04,0.4678,182541.13,156940.961
600645.SH,20260610,18.86,18.86,18.15,18.52,18.86,-0.34,-1.8028,80606.58,148745.0
600330.SH,20260610,29.3,30.15,28.38,29.08,29.46,-0.38,-1.2899,1309455.46,3827185.481
603806.SH,20260610,16.1,16.37,15.4,15.85,16.35,-0.5,-3.0581,473715.81,744913.672
600000.SH,20260610,9.37,9.59,9.34,9.59,9.37,0.22,2.3479,1099035.4,1046292.201
601818.SH,20260610,3.14,3.18,3.13,3.18,3.13,0.05,1.5974,2445620.98,774082.025
688267.SH,20260610,29.87,29.87,28.56,28.97,29.9,-0.93,-3.1104,21266.41,61604.302
600376.SH,20260610,3.55,3.56,3.39,3.42,3.59,-0.17,-4.7354,741712.62,255788.957
600875.SH,20260610,31.48,31.55,29.89,30.12,31.8,-1.68,-5.283,739060.25,2242239.572
601718.SH,20260610,1.87,1.88,1.8,1.8,1.89,-0.09,-4.7619,539351.1,98097.061
002460.SZ,20260610,68.5,70.55,66.8,67.6,67.94,-0.34,-0.5004,738384.9,5065623.8506
601868.SH,20260610,2.73,2.74,2.62,2.65,2.76,-0.11,-3.9855,5930236.21,1581904.031
601577.SH,20260610,9.53,9.74,9.51,9.72,9.54,0.18,1.8868,184682.36,178425.929
601728.SH,20260610,6.14,6.37,6.13,6.28,6.1,0.18,2.9508,2236941.93,1404305.891
920879.BJ,20260610,16.78,17.05,16.19,16.31,16.83,-0.52,-3.0897,16512.47,27382.86869
002765.SZ,20260610,8.0,8.09,7.74,7.82,8.12,-0.3,-3.6946,113024.0,89043.344
002889.SZ,20260610,11.4,11.5,11.11,11.38,11.5,-0.12,-1.0435,16269.76,18339.2846
300994.SZ,20260610,12.33,13.41,12.15,12.94,12.33,0.61,4.9473,73958.94,95836.01022
603124.SH,20260610,162.99,172.5,161.0,167.88,166.32,1.56,0.938,51363.25,860019.489
300179.SZ,20260610,44.0,44.89,41.44,42.1,44.8,-2.7,-6.0268,547554.65,2328031.61585
300081.SZ,20260610,4.38,4.45,4.05,4.16,4.41,-0.25,-5.6689,172749.81,72632.56095
301611.SZ,20260610,112.38,113.7,105.18,106.8,113.0,-6.2,-5.4867,138920.5,1515660.16942
000807.SZ,20260610,25.71,26.84,25.6,26.65,26.32,0.33,1.2538,496210.46,1309910.635
000501.SZ,20260610,7.11,7.25,7.09,7.24,7.16,0.08,1.1173,52011.7,37353.08281
000978.SZ,20260610,6.21,6.29,6.05,6.16,6.23,-0.07,-1.1236,159202.0,98440.211
600343.SH,20260610,24.81,25.38,23.82,24.37,25.19,-0.82,-3.2553,309880.15,757053.915
600279.SH,20260610,4.86,4.87,4.51,4.51,5.01,-0.5,-9.98,524315.5,238434.671
002259.SZ,20260610,4.57,4.57,4.26,4.43,4.53,-0.1,-2.2075,211628.61,92899.06467
600345.SH,20260610,58.0,60.15,56.0,57.64,58.85,-1.21,-2.0561,237289.43,1380269.905
600653.SH,20260610,1.65,1.75,1.62,1.69,1.65,0.04,2.4242,339311.32,56653.876
920370.BJ,20260610,2.85,2.88,2.71,2.78,2.88,-0.1,-3.4722,23252.71,6457.20935
300571.SZ,20260610,42.24,42.9,40.5,41.31,43.0,-1.69,-3.9302,119013.78,493615.9716
000656.SZ,20260610,1.38,1.39,1.35,1.36,1.4,-0.04,-2.8571,742255.96,101589.34388
002998.SZ,20260610,7.41,7.5,7.19,7.4,7.42,-0.02,-0.2695,69810.0,51143.166
688433.SH,20260610,94.04,94.04,88.5,90.73,92.2,-1.47,-1.5944,35127.07,316320.691
300672.SZ,20260610,279.37,289.7,269.8,274.49,283.65,-9.16,-3.2293,95685.87,2643134.94016
688536.SH,20260610,282.95,290.5,278.01,282.87,287.36,-4.49,-1.5625,36936.65,1048691.254
601225.SH,20260610,27.0,27.16,26.45,26.63,27.0,-0.37,-1.3704,666505.59,1781075.297
300693.SZ,20260610,45.59,45.71,43.58,44.15,45.88,-1.73,-3.7707,122942.6,544862.39591
300964.SZ,20260610,95.51,95.93,89.2,91.79,98.67,-6.88,-6.9727,56010.45,514017.0713
301528.SZ,20260610,84.4,90.0,84.17,86.7,86.81,-0.11,-0.1267,24048.34,209622.54013
300475.SZ,20260610,170.2,183.0,169.43,178.19,173.3,4.89,2.8217,341661.06,6088238.19014
688571.SH,20260610,8.61,8.78,8.41,8.63,8.61,0.02,0.2323,84957.89,72839.186
603257.SH,20260610,66.0,66.89,65.2,66.6,66.87,-0.27,-0.4038,19447.77,128620.911
688313.SH,20260610,154.5,157.55,149.0,151.63,160.89,-9.26,-5.7555,183178.41,2800406.429
601611.SH,20260610,10.86,10.94,10.45,10.6,10.92,-0.32,-2.9304,274536.86,292155.746
300948.SZ,20260610,30.0,30.54,28.56,29.35,30.19,-0.84,-2.7824,68374.59,200358.72453
301182.SZ,20260610,79.96,88.82,75.73,87.02,80.0,7.02,8.775,65026.44,543867.34378
603209.SH,20260610,13.06,13.23,12.8,13.05,13.14,-0.09,-0.6849,22447.3,29111.416
300866.SZ,20260610,106.95,107.2,102.54,104.43,107.35,-2.92,-2.7201,46379.64,484392.56405
002816.SZ,20260610,24.85,26.25,24.81,25.62,25.0,0.62,2.48,47662.0,123478.509
688601.SH,20260610,51.58,52.46,49.85,50.71,52.16,-1.45,-2.7799,46132.64,234831.604
603083.SH,20260610,176.5,179.64,171.13,175.99,180.97,-4.98,-2.7518,157925.56,2779224.891
688508.SH,20260610,86.0,91.3,85.73,87.0,87.03,-0.03,-0.0345,58452.04,516872.596
000597.SZ,20260610,4.36,4.45,4.3,4.44,4.38,0.06,1.3699,105736.75,46114.68303
603198.SH,20260610,33.82,35.59,33.8,34.95,33.9,1.05,3.0973,64648.16,225491.377
300424.SZ,20260610,18.98,19.52,18.44,18.88,19.12,-0.24,-1.2552,122383.6,230768.51513
000686.SZ,20260610,7.41,7.58,7.36,7.56,7.41,0.15,2.0243,230048.58,172198.0823
601116.SH,20260610,11.4,11.48,11.13,11.24,11.41,-0.17,-1.4899,92880.0,104648.948
603527.SH,20260610,12.78,14.2,12.6,13.68,13.06,0.62,4.7473,257117.16,348074.328
301298.SZ,20260610,13.35,13.47,12.98,13.21,13.39,-0.18,-1.3443,26044.0,34383.24
000633.SZ,20260610,5.27,5.58,5.15,5.29,5.34,-0.05,-0.9363,125851.07,66519.98283
603313.SH,20260610,5.28,5.3,5.17,5.24,5.25,-0.01,-0.1905,76028.61,39780.063
002472.SZ,20260610,44.5,45.54,42.46,42.69,44.87,-2.18,-4.8585,443902.96,1930777.66933
301389.SZ,20260610,79.01,82.98,78.14,80.26,81.26,-1.0,-1.2306,95677.98,771002.80463
301006.SZ,20260610,14.4,14.65,13.94,14.3,14.56,-0.26,-1.7857,18102.46,25733.24078
920608.BJ,20260610,14.64,14.66,14.28,14.3,14.78,-0.48,-3.2476,2900.53,4178.30471
920946.BJ,20260610,9.47,9.6,9.15,9.22,9.43,-0.21,-2.2269,25285.87,23670.26225
002478.SZ,20260610,6.84,6.88,6.63,6.72,6.9,-0.18,-2.6087,178060.0,119673.258
301198.SZ,20260610,15.74,16.02,15.12,15.44,15.93,-0.49,-3.076,39856.6,61914.25098
300881.SZ,20260610,42.5,43.19,40.8,41.15,43.15,-2.0,-4.635,23633.71,97948.363
300935.SZ,20260610,35.2,36.15,33.0,33.35,35.6,-2.25,-6.3202,25532.8,87479.9702
301328.SZ,20260610,52.84,54.4,51.93,53.91,53.92,-0.01,-0.0185,26570.67,140446.75966
603291.SH,20260610,9.53,9.98,9.41,9.53,9.64,-0.11,-1.1411,54282.23,52434.979
601500.SH,20260610,4.0,4.03,3.94,4.03,4.02,0.01,0.2488,133421.95,53150.802
300609.SZ,20260610,35.15,35.15,32.5,33.08,35.14,-2.06,-5.8623,46498.68,155239.92456
300820.SZ,20260610,62.84,64.68,61.98,63.9,64.06,-0.16,-0.2498,44870.89,284662.88962
688800.SH,20260610,119.23,121.0,111.99,113.83,122.69,-8.86,-7.2215,90459.93,1047635.428
002273.SZ,20260610,35.05,35.1,33.2,34.09,35.76,-1.67,-4.67,490472.84,1677613.65494
600202.SH,20260610,5.11,5.13,4.95,5.07,5.11,-0.04,-0.7828,80042.0,40373.304
603659.SH,20260610,27.68,28.1,27.2,27.51,27.91,-0.4,-1.4332,233290.62,642826.748
301609.SZ,20260610,41.3,41.36,38.76,39.11,41.7,-2.59,-6.211,31573.95,125045.08592
601086.SH,20260610,7.15,7.66,7.12,7.26,7.18,0.08,1.1142,182164.0,135081.296
600593.SH,20260610,35.43,39.35,34.88,39.35,35.77,3.58,10.0084,89390.01,337438.697
605389.SH,20260610,83.05,85.19,81.2,84.4,83.58,0.82,0.9811,15706.3,130915.01
002670.SZ,20260610,11.28,11.7,11.25,11.53,11.37,0.16,1.4072,353817.59,406532.32582
603128.SH,20260610,5.32,5.41,5.28,5.39,5.33,0.06,1.1257,91686.23,48941.226
603092.SH,20260610,57.2,57.2,55.68,56.75,57.56,-0.81,-1.4072,11317.75,63792.786
920171.BJ,20260610,19.76,20.0,19.02,19.04,19.99,-0.95,-4.7524,27452.58,53147.39734
920263.BJ,20260610,8.2,8.48,7.82,7.93,8.2,-0.27,-3.2927,10436.02,8405.22115
605196.SH,20260610,36.33,36.63,34.06,35.1,37.02,-1.92,-5.1864,205193.99,716551.139
688367.SH,20260610,36.18,36.35,34.25,35.46,36.22,-0.76,-2.0983,20473.9,71797.836
002545.SZ,20260610,19.6,19.88,19.15,19.54,19.84,-0.3,-1.5121,132788.16,258123.0608
603768.SH,20260610,10.85,10.92,10.35,10.61,10.87,-0.26,-2.3919,41610.0,44001.637
603095.SH,20260610,17.81,17.96,17.12,17.82,17.72,0.1,0.5643,44533.0,78186.495
301603.SZ,20260610,135.69,136.66,121.04,125.86,140.6,-14.74,-10.4836,52833.19,673365.92806
002824.SZ,20260610,25.3,26.36,25.09,26.24,25.91,0.33,1.2736,175785.07,451038.26591
603813.SH,20260610,38.25,38.5,37.4,38.19,38.26,-0.07,-0.183,3880.0,14729.007
603983.SH,20260610,21.87,22.15,21.5,21.87,21.9,-0.03,-0.137,12472.23,27083.221
688733.SH,20260610,38.32,40.58,37.84,38.86,39.22,-0.36,-0.9179,137130.6,533707.75
002940.SZ,20260610,28.77,28.96,27.75,28.75,29.22,-0.47,-1.6085,132560.3,375482.2494
000733.SZ,20260610,51.05,53.12,49.98,51.08,52.19,-1.11,-2.1268,362387.14,1859033.92137
603385.SH,20260610,5.46,5.55,5.36,5.47,5.53,-0.06,-1.085,29846.0,16255.045
605158.SH,20260610,6.48,6.62,6.32,6.4,6.53,-0.13,-1.9908,34585.0,22198.288
688058.SH,20260610,24.0,24.44,23.0,23.61,24.17,-0.56,-2.3169,11444.16,26935.551
002223.SZ,20260610,25.04,25.63,24.75,25.45,25.03,0.42,1.678,99447.02,250296.43352
000089.SZ,20260610,6.38,6.44,6.33,6.41,6.4,0.01,0.1563,89350.06,57085.67393
601956.SH,20260610,5.06,5.08,4.91,4.97,5.08,-0.11,-2.1654,72121.4,35866.196
002321.SZ,20260610,1.81,1.83,1.78,1.81,1.82,-0.01,-0.5495,185426.0,33424.442
002219.SZ,20260610,2.12,2.12,2.01,2.04,2.12,-0.08,-3.7736,741003.67,152168.86742
002992.SZ,20260610,43.5,43.88,41.8,42.08,43.98,-1.9,-4.3201,14496.0,61854.512
002044.SZ,20260610,5.21,5.23,5.0,5.01,5.28,-0.27,-5.1136,1099330.58,558664.46167
603607.SH,20260610,21.63,21.71,20.73,21.12,21.64,-0.52,-2.403,28843.0,60927.861
600568.SH,20260610,2.61,2.62,2.59,2.59,2.63,-0.04,-1.5209,54730.0,14236.677
600753.SH,20260610,11.9,11.95,11.45,11.55,11.95,-0.4,-3.3473,16041.0,18687.955
603519.SH,20260610,12.29,12.37,12.17,12.24,12.46,-0.22,-1.7657,32206.2,39420.137
601107.SH,20260610,5.88,5.97,5.81,5.91,5.88,0.03,0.5102,91100.11,53560.139
600325.SH,20260610,2.57,2.63,2.56,2.62,2.6,0.02,0.7692,382247.08,99166.06
000708.SZ,20260610,13.41,13.67,13.33,13.6,13.5,0.1,0.7407,152709.18,206521.01254
301628.SZ,20260610,109.64,111.65,105.98,107.46,111.83,-4.37,-3.9077,21832.78,236746.14592
600585.SH,20260610,18.85,19.01,18.71,18.78,19.0,-0.22,-1.1579,224307.51,421980.262
300933.SZ,20260610,6.81,6.89,6.51,6.64,6.88,-0.24,-3.4884,100790.73,66991.63806
001229.SZ,20260610,27.59,27.59,26.41,26.89,27.6,-0.71,-2.5725,25934.4,69773.0614
301162.SZ,20260610,39.99,40.13,37.26,37.66,40.13,-2.47,-6.155,52460.61,199627.96842
603926.SH,20260610,20.9,20.9,19.06,19.52,20.77,-1.25,-6.0183,69554.49,136682.71
600814.SH,20260610,6.91,6.92,6.8,6.88,6.9,-0.02,-0.2899,42583.5,29176.947
603004.SH,20260610,19.2,21.09,19.19,20.6,19.19,1.41,7.3476,73717.94,150577.65
600833.SH,20260610,10.05,10.13,9.9,10.07,10.1,-0.03,-0.297,20336.0,20348.105
300498.SZ,20260610,12.59,12.94,12.58,12.83,12.65,0.18,1.4229,432293.53,552890.51992
688418.SH,20260610,43.58,43.98,41.33,42.47,43.69,-1.22,-2.7924,48783.87,206660.132
002006.SZ,20260610,15.85,15.94,14.98,15.2,16.0,-0.8,-5.0,105079.4,160687.18798
605567.SH,20260610,9.08,9.14,8.83,9.01,9.09,-0.08,-0.8801,30967.0,27799.214
001308.SZ,20260610,21.04,21.04,20.33,20.73,21.25,-0.52,-2.4471,52779.07,108892.85508
600125.SH,20260610,5.52,5.62,5.5,5.59,5.52,0.07,1.2681,96730.89,53817.2
003002.SZ,20260610,21.5,21.99,21.08,21.5,21.53,-0.03,-0.1393,24103.0,51588.096
600197.SH,20260610,10.81,10.89,10.6,10.71,10.84,-0.13,-1.1993,69671.5,74671.096
002929.SZ,20260610,62.1,63.3,59.74,60.35,62.06,-1.71,-2.7554,185203.91,1136594.57369
603181.SH,20260610,13.9,14.41,13.9,14.23,14.06,0.17,1.2091,67531.15,95875.183
603068.SH,20260610,32.54,33.1,31.8,32.32,33.03,-0.71,-2.1496,28847.0,93095.406
603507.SH,20260610,35.02,36.79,33.97,36.02,35.35,0.67,1.8953,71883.3,254153.008
300579.SZ,20260610,21.68,22.11,21.18,21.53,21.93,-0.4,-1.824,32127.87,69246.17162
688561.SH,20260610,25.22,25.68,24.5,24.77,25.46,-0.69,-2.7101,68420.01,170982.169
603223.SH,20260610,9.09,9.18,8.91,9.06,9.14,-0.08,-0.8753,62613.2,56463.974
300456.SZ,20260610,41.21,41.74,39.25,39.88,42.25,-2.37,-5.6095,318982.35,1286258.16614
601618.SH,20260610,2.63,2.67,2.61,2.66,2.65,0.01,0.3774,1095192.57,288788.097
300991.SZ,20260610,36.21,37.09,35.18,36.61,36.7,-0.09,-0.2452,36524.18,132298.06169
603390.SH,20260610,11.74,11.82,11.29,11.43,11.84,-0.41,-3.4628,70918.0,81420.979
002099.SZ,20260610,5.18,5.23,5.12,5.21,5.21,0.0,0.0,171888.19,88917.17034
300858.SZ,20260610,15.38,15.59,15.14,15.51,15.32,0.19,1.2402,56656.5,87175.6995
600926.SH,20260610,16.25,16.63,16.22,16.61,16.28,0.33,2.027,504354.56,831484.448
600018.SH,20260610,4.95,5.03,4.93,5.0,4.95,0.05,1.0101,487403.5,242571.138
002291.SZ,20260610,5.49,5.64,5.33,5.4,5.54,-0.14,-2.5271,268287.44,146234.67506
000697.SZ,20260610,10.33,10.45,9.93,10.3,10.35,-0.05,-0.4831,156575.0,159149.894
920892.BJ,20260610,12.68,12.7,12.2,12.35,12.55,-0.2,-1.5936,5654.95,6990.62823
300834.SZ,20260610,46.47,47.4,44.76,45.78,47.15,-1.37,-2.9056,22844.54,104705.21688
301588.SZ,20260610,34.81,36.0,34.0,35.0,35.14,-0.14,-0.3984,46548.2,162749.03389
600362.SH,20260610,40.25,40.9,39.65,40.49,41.36,-0.87,-2.1035,380350.24,1534101.114
920834.BJ,20260610,10.49,10.55,10.13,10.19,10.5,-0.31,-2.9524,8431.73,8650.44552
600458.SH,20260610,15.3,16.31,15.26,15.56,15.73,-0.17,-1.0807,778886.91,1221788.049
601616.SH,20260610,3.76,3.78,3.63,3.69,3.8,-0.11,-2.8947,192437.0,71027.381
600031.SH,20260610,19.92,19.99,18.68,18.85,19.92,-1.07,-5.3715,1254176.11,2396779.068
